date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-02 00:00:00+00:00" 189.69 191.25 188.92 190.0 3848458 179.103974388 180.5769155027 178.3769457609 179.3966742249 3848458 0.0 1.0 0.3554489856450816
"2016-12-05 00:00:00+00:00" 191.18 192.072 189.46 190.06 4295318 180.5108219911 181.353042167 178.8868099929 179.4533258062 4295318 0.0 1.0 0.35345534479534807
"2016-12-06 00:00:00+00:00" 190.94 192.43 189.075 190.75 2525585 180.2842156658 181.6910632689 178.5232956793 180.1048189916 2525585 0.0 1.0 0.35155949027088124
"2016-12-07 00:00:00+00:00" 189.73 190.5113 184.75 187.91 6898940 179.1417421089 179.8794401172 174.4396608582 177.4233108084 6898940 0.0 1.0 0.3496090190558543
"2016-12-08 00:00:00+00:00" 188.47 191.0 185.7 188.93 7569072 177.9520589009 180.3408672471 175.3366442293 178.3863876911 7569072 0.0 1.0 0.3473992105606355
"2016-12-09 00:00:00+00:00" 192.25 196.2999 189.13 189.31 5378130 181.5211085249 185.3449958457 178.5752262956 178.7451810396 5378130 0.0 1.0 0.34641111180693995
"2016-12-12 00:00:00+00:00" 190.76 193.81 188.74 191.5 5305406 180.1142609218 182.9940496396 178.2069910169 180.8129637583 5305406 0.0 1.0 0.34532160659645644
"2016-12-13 00:00:00+00:00" 193.32 194.62 190.0 190.99 6732968 182.5313950587 183.7588459876 179.3966742249 180.3314253169 6732968 0.0 1.0 0.3449272520455015
"2016-12-14 00:00:00+00:00" 192.4 194.06 189.97 193.91 4534268 181.6627374783 183.2300978952 179.3683484342 183.0884689419 4534268 0.0 1.0 0.34424469864545326
"2016-12-15 00:00:00+00:00" 192.62 194.37 190.51 192.91 4353143 181.8704599432 183.5227977321 179.8782126662 182.1442759196 4353143 0.0 1.0 0.34382898083542834
"2016-12-16 00:00:00+00:00" 192.81 194.78 191.02 192.11 7136933 182.0498566174 183.9099168712 180.3597511076 181.3889215018 7136933 0.0 1.0 0.3436542391151689
"2016-12-19 00:00:00+00:00" 192.55 195.94 192.03 193.78 3828037 181.8043664316 185.005180777 181.31338606 182.965723849 3828037 0.0 1.0 0.3436682631177951
"2016-12-20 00:00:00+00:00" 191.33 193.38 189.87 193.0 4040991 180.6524509445 182.5880466401 179.273929132 182.2292532916 4040991 0.0 1.0 0.3433664035986548
"2016-12-21 00:00:00+00:00" 193.99 195.549 191.0 191.07 2986428 183.1640043836 184.6360013053 180.3408672471 180.4069607587 2986428 0.0 1.0 0.3439418556971749
"2016-12-22 00:00:00+00:00" 193.99 194.95 192.79 194.13 2560723 183.1640043836 184.070429685 182.0309727569 183.2961914067 2560723 0.0 1.0 0.34454668199136196
"2016-12-23 00:00:00+00:00" 199.08 199.19 193.74 193.91 4179148 187.9699468668 188.0738080993 182.9279561281 183.0884689419 4179148 0.0 1.0 0.34531975667083886
"2016-12-27 00:00:00+00:00" 200.49 202.53 199.18 199.34 2851285 189.3012590282 191.2274127935 188.064366169 188.2154370526 2851285 0.0 1.0 0.34598650966882294
"2016-12-28 00:00:00+00:00" 204.06 205.12 200.67 201.01 3811831 192.6720281176 193.6728727211 189.4712137722 189.7922393997 3811831 0.0 1.0 0.34621085449928696
"2016-12-29 00:00:00+00:00" 207.21 208.36 203.69 203.69 4904710 195.6462361376 196.7320581132 192.3226766993 192.3226766993 4904710 0.0 1.0 0.3457246062377997
"2016-12-30 00:00:00+00:00" 210.01 212.45 207.51 207.6 3998084 198.2899765999 200.5938075741 195.9294940443 196.0144714163 3998084 0.0 1.0 0.3441483851481521
"2017-01-03 00:00:00+00:00" 216.19 216.72 212.25 214.15 7935320 204.1250894773 204.6255117791 200.4049689697 202.1989357119 7935320 0.0 1.0 0.3388428606943134
"2017-01-04 00:00:00+00:00" 215.56 218.9443 213.55 216.78 3639944 203.5302478733 206.7256803184 201.6324198986 204.6821633604 3639944 0.0 1.0 0.3335672918133099
"2017-01-05 00:00:00+00:00" 220.83 221.85 213.26 216.5 5121734 208.5061451005 209.4692219831 201.3586039221 204.4177893142 5121734 0.0 1.0 0.32522686518797933
"2017-01-06 00:00:00+00:00" 219.08 222.14 217.56 220.0 3443646 206.8538073115 209.7430379596 205.4186339177 207.722464892 3443646 0.0 1.0 0.3174707070620966
"2017-01-09 00:00:00+00:00" 220.1 221.48 218.91 220.09 2721001 207.8168841942 209.1198705649 206.6932944978 207.807442264 2721001 0.0 1.0 0.30871512574478405
"2017-01-10 00:00:00+00:00" 221.25 223.285 217.27 220.36 2789264 208.9027061698 210.82413897 205.1448179413 208.06237438 2789264 0.0 1.0 0.29920140576236887
"2017-01-11 00:00:00+00:00" 216.24 222.43 212.05 220.5 6717523 204.1722991284 210.016853936 200.2161303652 208.1945614031 6717523 0.0 1.0 0.2915907981501926
"2017-01-12 00:00:00+00:00" 216.24 217.17 208.3501 213.84 3989102 204.1722991284 205.0503986391 196.7227106022 201.906235875 3989102 0.0 1.0 0.28379653475782285
"2017-01-13 00:00:00+00:00" 216.14 217.98 215.71 215.76 3898409 204.0778798262 205.8151949871 203.6718768266 203.7190864777 3898409 0.0 1.0 0.27521269160479284
"2017-01-17 00:00:00+00:00" 214.78 215.879 211.43 214.4 3866058 202.7937773159 203.8314454474 199.6307306914 202.4349839675 3866058 0.0 1.0 0.26695596495083324
"2017-01-18 00:00:00+00:00" 216.56 219.13 214.7 216.5 2680021 204.4744408955 206.9010169627 202.7182418741 204.4177893142 2680021 0.0 1.0 0.256798411217222
"2017-01-19 00:00:00+00:00" 214.58 217.46 214.15 217.0 3142741 202.6049387115 205.3242146155 202.1989357119 204.8898858253 3142741 0.0 1.0 0.24797035295711917
"2017-01-20 00:00:00+00:00" 214.34 216.07 213.126 214.76 2923948 202.3783323861 204.0117863146 201.2320820571 202.7748934555 2923948 0.0 1.0 0.23816425445727102
"2017-01-23 00:00:00+00:00" 214.82 218.08 211.11 212.43 3877434 202.8315450368 205.9096142893 199.3285889243 200.5749237137 3877434 0.0 1.0 0.22752600705641152
"2017-01-24 00:00:00+00:00" 213.11 215.4691 210.695 214.99 3132431 201.2169749688 203.4444207275 198.9367488201 202.9920578506 3132431 0.0 1.0 0.21658988006780835
"2017-01-25 00:00:00+00:00" 213.57 215.37 211.1 213.7 3018480 201.651303759 203.350851199 199.3191469941 201.7740488519 3018480 0.0 1.0 0.20440043027076826
"2017-01-26 00:00:00+00:00" 210.8 214.94 210.6 214.31 2127383 199.0358890874 202.9448481995 198.847050483 202.3500065955 2127383 0.0 1.0 0.19320984772894845
"2017-01-27 00:00:00+00:00" 213.2 214.59 210.81 211.54 2397516 201.3019523408 202.6143806417 199.0453310176 199.7345919239 2397516 0.0 1.0 0.1797446978972183
"2017-01-30 00:00:00+00:00" 211.87 213.2 210.75 212.98 2533322 200.0461756212 201.3019523408 198.9886794363 201.0942298759 2533322 0.0 1.0 0.1677578412394226
"2017-01-31 00:00:00+00:00" 218.89 219.55 209.31 209.91 3293428 206.6744106373 207.297578032 197.6290414843 198.1955572976 3293428 0.0 1.0 0.15074025349051057
"2017-02-01 00:00:00+00:00" 229.32 230.6045 217.56 219.0 6636329 216.5223438592 217.7351597963 205.4186339177 206.7782718698 6636329 0.0 1.0 0.12489882436919207
"2017-02-02 00:00:00+00:00" 229.52 235.19 226.5 228.72 5677392 216.7111824637 222.0647568998 213.8597195365 215.9558280459 5677392 0.0 1.0 0.09933517354837462
"2017-02-03 00:00:00+00:00" 230.87 232.23 227.82 230.0 2776171 217.9858430437 219.269945554 215.1060543259 217.1643951144 2776171 0.0 1.0 0.07564192645232809
"2017-02-06 00:00:00+00:00" 234.43 234.58 227.0 228.76 3205888 221.3471702029 221.4887991562 214.3318160477 215.9935957668 3205888 0.0 1.0 0.05199864368164339
"2017-02-07 00:00:00+00:00" 232.61 238.4 230.88 235.0 5075902 219.6287389024 225.0956165011 217.9952849739 221.8853602255 5075902 0.0 1.0 0.03288037224703993
"2017-02-08 00:00:00+00:00" 241.17 243.8 231.53 236.09 6584269 227.7110311727 230.1942588212 218.6090104384 222.9145306198 6584269 0.0 1.0 0.016591488285538657
"2017-02-09 00:00:00+00:00" 245.68 249.64 241.535 241.84 6926013 231.969341703 235.7083460711 228.0556616259 228.3436404976 6926013 0.0 1.0 0.005052889811860541
"2017-02-10 00:00:00+00:00" 246.36 247.1899 243.5 245.5 3084426 232.6113929581 233.3949787473 229.9110009146 231.799386959 3084426 0.0 1.0 9.094266902888612e-05
"2017-02-13 00:00:00+00:00" 246.76 249.6 245.9 245.9 3025626 232.989070167 235.6705783502 232.1770641679 232.1770641679 3025626 0.0 1.0 0.003231842559134087
"2017-02-14 00:00:00+00:00" 248.57 249.27 244.65 246.66 2936897 234.6980595373 235.3589946529 230.9968228901 232.8946508648 2936897 0.0 1.0 0.015995433179606045
"2017-02-15 00:00:00+00:00" 249.32 250.94 246.5 249.1 3510906 235.406204304 236.935797 232.7435799813 235.1984818391 3510906 0.0 1.0 0.04022532757606811
"2017-02-16 00:00:00+00:00" 246.93 249.5 245.22 249.33 2978722 233.1495829808 235.576159048 231.5350129128 235.4156462342 2978722 0.0 1.0 0.07660329796910516
"2017-02-17 00:00:00+00:00" 247.35 248.29 245.67 246.13 2494553 233.5461440502 234.4336854911 231.9598997728 232.394228563 2494553 0.0 1.0 0.1308785556799731
"2017-02-21 00:00:00+00:00" 247.16 249.84 246.4 247.35 2555419 233.3667473759 235.8971846755 232.649160679 233.5461440502 2555419 0.0 1.0 0.1956747021317476
"2017-02-22 00:00:00+00:00" 246.32 249.0 246.02 247.26 1920148 232.5736252373 235.1040625369 232.2903673306 233.4611666782 1920148 0.0 1.0 0.26202300134412604
"2017-02-23 00:00:00+00:00" 247.03 248.58 244.88 245.5 1954897 233.244002283 234.7075014675 231.2139872852 231.799386959 1954897 0.0 1.0 0.3437073861690423
"2017-02-24 00:00:00+00:00" 245.37 246.88 243.945 246.11 1842944 232.3375769817 233.7673758212 230.9882635074 233.0382731017 1842944 0.7 1.0 0.4250158003391736
"2017-02-27 00:00:00+00:00" 246.25 247.08 243.48 244.0 2353977 233.1708372325 233.9567531509 230.5479612157 231.040342273 2353977 0.0 1.0 0.5075917282076272
"2017-02-28 00:00:00+00:00" 244.82 246.6856 243.74 245.75 4555515 231.8167893249 233.5833010567 230.7941517444 232.6973939082 4555515 0.0 1.0 0.6077177013315407
"2017-03-01 00:00:00+00:00" 245.29 246.74 242.44 245.94 3177155 232.2618260498 233.6348116904 229.5631991011 232.8773023714 3177155 0.0 1.0 0.7221807071963416
"2017-03-02 00:00:00+00:00" 244.96 248.5 244.52 245.94 2642887 231.9493534558 235.301332192 231.5327233303 232.8773023714 2642887 0.0 1.0 0.864027435206804
"2017-03-03 00:00:00+00:00" 245.63 245.97 243.01 244.07 2357149 232.5837675104 232.9057089709 230.1029244909 231.1066243384 2357149 0.0 1.0 1.0117626213633422
"2017-03-06 00:00:00+00:00" 242.36 244.93 241.48 244.76 2612594 229.4874481692 231.9209468563 228.6541879184 231.759976126 2612594 0.0 1.0 1.1470012996157823
"2017-03-07 00:00:00+00:00" 239.6 240.84 236.5 239.99 5612207 226.8740410189 228.0481804633 223.9386924081 227.2433268119 5612207 0.0 1.0 1.283551597986323
"2017-03-08 00:00:00+00:00" 239.44 243.13 239.0 242.04 3256315 226.7225391551 230.2165508887 226.3059090297 229.1844444417 3256315 0.0 1.0 1.41188067841998
"2017-03-09 00:00:00+00:00" 240.18 241.68 238.72 240.31 2008733 227.4232352752 228.8435652481 226.0407807681 227.5463305395 2008733 0.0 1.0 1.5462047711881992
"2017-03-10 00:00:00+00:00" 241.15 242.44 238.85 240.53 9454398 228.3417153244 229.5631991011 226.1638760324 227.7546456022 9454398 0.0 1.0 1.6458069813941631
"2017-03-13 00:00:00+00:00" 240.65 241.76 240.28 241.37 3841193 227.868272 228.91931618 227.51792394 228.5500303871 3841193 0.0 1.0 1.7229856844994085
"2017-03-14 00:00:00+00:00" 239.45 241.01 238.39 239.49 2063574 226.7320080216 228.2091511935 225.7283081741 226.7698834876 2063574 0.0 1.0 1.7952075435369725
"2017-03-15 00:00:00+00:00" 240.67 241.25 237.35 239.44 2167283 227.887209733 228.4364039892 224.7435460594 226.7225391551 2167283 0.0 1.0 1.8205084313704436
"2017-03-16 00:00:00+00:00" 239.42 241.22 238.6 241.22 1830549 226.7036014222 228.4079973898 225.9271543703 228.4079973898 1830549 0.0 1.0 1.8063738020655762
"2017-03-17 00:00:00+00:00" 237.38 240.4 237.23 238.9 4946289 224.7719526589 227.6315503379 224.6299196616 226.2112203649 4946289 0.0 1.0 1.8039798286804651
"2017-03-20 00:00:00+00:00" 236.95 238.0 236.38 237.98 3592095 224.3647914 225.3590223811 223.8250660102 225.3400846481 3592095 0.0 1.0 1.8143548116244792
"2017-03-21 00:00:00+00:00" 234.55 238.47 234.31 237.05 3862478 222.0922634432 225.8040591059 221.8650106475 224.4594800648 3862478 0.0 1.0 1.7997618069974193
"2017-03-22 00:00:00+00:00" 233.99 236.41 233.35 234.21 2228947 221.5620069199 223.8534726097 220.9559994648 221.7703219827 2228947 0.0 1.0 1.8559663213268627
"2017-03-23 00:00:00+00:00" 235.29 237.2 233.0 234.13 2639098 222.7929595632 224.6015130621 220.6245891378 221.6945710508 2639098 0.0 1.0 1.9347995075228408
"2017-03-24 00:00:00+00:00" 237.33 238.35 234.86 235.35 2688452 224.7246083265 225.6904327081 222.3857983043 222.8497727621 2688452 0.0 1.0 1.9741709423648748
"2017-03-27 00:00:00+00:00" 239.38 240.47 235.15 235.34 2515433 226.6657259562 227.6978324033 222.6603954324 222.8403038956 2515433 0.0 1.0 1.9924980484379147
"2017-03-28 00:00:00+00:00" 240.53 241.21 239.38 239.38 1975407 227.7546456022 228.3985285233 226.6657259562 226.6657259562 1975407 0.0 1.0 1.9881444856563024
"2017-03-29 00:00:00+00:00" 241.34 243.06 240.45 240.61 2233778 228.5216237876 230.1502688233 227.6788946703 227.8303965341 2233778 0.0 1.0 1.9796139441828247
"2017-03-30 00:00:00+00:00" 239.8 241.82 239.145 241.48 1852877 227.0634183487 228.976129379 226.4432075938 228.6541879184 1852877 0.0 1.0 1.979721768873129
"2017-03-31 00:00:00+00:00" 238.92 241.07 238.43 238.92 2340793 226.2301580978 228.2659643925 225.76618364 226.2301580978 2340793 0.0 1.0 1.9443112406406602
"2017-04-03 00:00:00+00:00" 237.68 241.25 236.5 238.76 2062794 225.0560186535 228.4364039892 223.9386924081 226.0786562341 2062794 0.0 1.0 1.899830947635557
"2017-04-04 00:00:00+00:00" 238.43 239.67 236.77 237.93 1771082 225.76618364 226.9403230843 224.1943518032 225.2927403157 1771082 0.0 1.0 1.8492893562449895
"2017-04-05 00:00:00+00:00" 237.77 241.36 237.34 238.44 2001969 225.1412384519 228.5405615206 224.734077193 225.7756525065 2001969 0.0 1.0 1.8055786269538985
"2017-04-06 00:00:00+00:00" 238.34 239.97 237.15 237.77 1512926 225.6809638416 227.2243890789 224.5541687297 225.1412384519 1512926 0.0 1.0 1.759092179788181
"2017-04-07 00:00:00+00:00" 238.85 239.73 236.43 237.62 2237800 226.1638760324 226.9971362833 223.8724103427 224.9992054546 2237800 0.0 1.0 1.70673932837433
"2017-04-10 00:00:00+00:00" 240.12 241.26 239.22 239.44 1180756 227.3664220762 228.4458728557 226.5142240924 226.7225391551 1180756 0.0 1.0 1.6628794072988544
"2017-04-11 00:00:00+00:00" 239.11 240.4989 238.12 239.39 2432550 226.4100665611 227.7251974274 225.4726487789 226.6751948227 2432550 0.0 1.0 1.6176987724521357
"2017-04-12 00:00:00+00:00" 237.83 239.35 236.38 238.92 1429516 225.1980516508 226.6373193568 223.8250660102 226.2301580978 1429516 0.0 1.0 1.5577287302744687
"2017-04-13 00:00:00+00:00" 237.83 239.39 236.57 236.76 1275352 225.1980516508 226.6751948227 224.0049744735 224.1848829367 1275352 0.0 1.0 1.4955248803714871
"2017-04-17 00:00:00+00:00" 236.13 238.06 235.8 237.83 2261037 223.5883443481 225.41583558 223.275871754 225.1980516508 2261037 0.0 1.0 1.429421174474149
"2017-04-18 00:00:00+00:00" 234.38 236.41 233.0 235.0 2566159 221.9312927129 223.8534726097 220.6245891378 222.5183624351 2566159 0.0 1.0 1.3565014064619463
"2017-04-19 00:00:00+00:00" 236.34 236.58 234.2 234.85 1397606 223.7871905443 224.01444334 221.7608531162 222.3763294378 1397606 0.0 1.0 1.2888043587896274
"2017-04-20 00:00:00+00:00" 237.94 238.99 236.36 237.33 1613629 225.3022091822 226.2964401632 223.8061282773 224.7246083265 1613629 0.0 1.0 1.225169855018783
"2017-04-21 00:00:00+00:00" 236.35 237.89 235.32 236.29 1714025 223.7966594108 225.2548648497 222.8213661627 223.7398462119 1714025 0.0 1.0 1.1609503664257939
"2017-04-24 00:00:00+00:00" 236.98 238.635 236.69 238.0 2151864 224.3931979994 225.960295403 224.1186008713 225.3590223811 2151864 0.0 1.0 1.0974728068934423
"2017-04-25 00:00:00+00:00" 238.22 239.2 236.51 238.12 2973918 225.5673374438 226.4952863595 223.9481612746 225.4726487789 2973918 0.0 1.0 1.0407429038909073
"2017-04-26 00:00:00+00:00" 239.5 240.48 238.1 238.91 1901849 226.7793523541 227.7073012698 225.4537110459 226.2206892314 1901849 0.0 1.0 0.9870865489421948
"2017-04-27 00:00:00+00:00" 243.05 243.25 239.77 239.9 2189671 230.1407999568 230.3301772865 227.0350117492 227.1581070135 2189671 0.0 1.0 0.9434066015429647
"2017-04-28 00:00:00+00:00" 243.86 244.15 240.56 243.09 1825387 230.9077781422 231.1823752703 227.7830522016 230.1786754228 1825387 0.0 1.0 0.9020506082327234
"2017-05-01 00:00:00+00:00" 245.23 246.86 243.16 244.0 2032072 232.2050128509 233.7484380882 230.2449574882 231.040342273 2032072 0.0 1.0 0.8643194081426905
"2017-05-02 00:00:00+00:00" 245.5 246.0 243.2 245.62 1401233 232.460672246 232.9341155704 230.2828329541 232.5742986439 1401233 0.0 1.0 0.8281100443114355
"2017-05-03 00:00:00+00:00" 243.76 245.22 243.5 244.25 1385267 230.8130894774 232.1955439844 230.5668989487 231.2770639352 1385267 0.0 1.0 0.7891147084410881
"2017-05-04 00:00:00+00:00" 245.25 246.22 243.83 244.2 1505267 232.2239505839 233.1424306331 230.8793715428 231.2297196028 1505267 0.0 1.0 0.7553133925138219
"2017-05-05 00:00:00+00:00" 244.94 246.425 243.66 245.9 1300340 231.9304157228 233.336542396 230.7184008125 232.8394269055 1300340 0.0 1.0 0.7218946587620312
"2017-05-08 00:00:00+00:00" 241.95 245.03 240.19 245.0 2706106 229.0992246433 232.0156355212 227.4327041416 231.9872289217 2706106 0.0 1.0 0.6817650567924696
"2017-05-09 00:00:00+00:00" 238.51 246.74 237.65 246.05 3667850 225.8419345719 233.6348116904 225.027612054 232.9814599028 3667850 0.0 1.0 0.6335473791948513
"2017-05-10 00:00:00+00:00" 229.72 235.49 228.44 235.12 5668938 217.5188009302 222.9823368929 216.3067860199 222.6319888329 5668938 0.0 1.0 0.5579839006473268
"2017-05-11 00:00:00+00:00" 231.01 234.12 230.63 230.77 2983538 218.7402847069 221.6851021843 218.3804677805 218.5130319113 2983538 0.0 1.0 0.4923595246387835
"2017-05-12 00:00:00+00:00" 230.88 232.285 229.05 231.08 2434926 218.6171894426 219.947565184 216.8843868756 218.8065667724 2434926 0.0 1.0 0.43677344620600983
"2017-05-15 00:00:00+00:00" 228.22 231.18 227.51 230.13 3129709 216.0984709572 218.9012554372 215.4261814366 217.9070244561 3129709 0.0 1.0 0.37408006321780374
"2017-05-16 00:00:00+00:00" 224.55 229.73 223.71 229.73 4723658 213.2862176107 218.2063806355 212.4883533364 218.2063806355 4723658 0.7 1.0 0.31236115572094897
"2017-05-17 00:00:00+00:00" 220.33 223.66 220.25 222.75 4772596 209.2778994708 212.4408614153 209.201912397 211.5765084515 4772596 0.0 1.0 0.24172354488105782
"2017-05-18 00:00:00+00:00" 218.73 221.56 218.6 220.62 3715113 207.7581579959 210.4462007295 207.6346790011 209.5533526131 3715113 0.0 1.0 0.17867344584640107
"2017-05-19 00:00:00+00:00" 219.13 221.55 219.0 219.43 2957170 208.1380933646 210.4367023453 208.0146143698 208.4230448911 2957170 0.0 1.0 0.12871808783535768
"2017-05-22 00:00:00+00:00" 219.52 221.3 218.73 218.97 1770195 208.5085303491 210.1992427399 207.7581579959 207.9861192171 1770195 0.0 1.0 0.08376975359138014
"2017-05-23 00:00:00+00:00" 220.66 221.65 219.21 219.76 1639143 209.5913461499 210.5316861875 208.2140804384 208.7364915703 1639143 0.0 1.0 0.05009010722748658
"2017-05-24 00:00:00+00:00" 224.16 225.35 221.26 221.37 2791889 212.9157806262 214.0460883481 210.161249203 210.2657314294 2791889 0.0 1.0 0.0276874497248534
"2017-05-25 00:00:00+00:00" 224.36 226.07 224.1 224.33 1409110 213.1057483105 214.7299720118 212.8587903209 213.0772531579 1409110 0.0 1.0 0.011340199291069655
"2017-05-26 00:00:00+00:00" 223.12 225.14 222.95 224.41 1686337 211.9279486675 213.8466222795 211.7664761358 213.1532402316 1686337 0.0 1.0 0.0021867906766108985
"2017-05-30 00:00:00+00:00" 222.11 225.09 222.11 222.8 2928532 210.9686118615 213.7991303584 210.9686118615 211.6240003725 2928532 0.0 1.0 0.0003685934259234255
"2017-05-31 00:00:00+00:00" 223.75 224.71 221.9 222.67 3986285 212.5263468732 213.4381917581 210.7691457929 211.5005213777 3986285 0.0 1.0 0.0069317081223468306
"2017-06-01 00:00:00+00:00" 227.39 227.39 223.64 224.42 2386955 215.9837587285 215.9837587285 212.4218646468 213.1627386158 2386955 0.0 1.0 0.019900490499212605
"2017-06-02 00:00:00+00:00" 228.16 228.93 227.04 227.7 1765048 216.7151343133 217.4465098981 215.6513152809 216.2782086393 1765048 0.0 1.0 0.04169463288736382
"2017-06-05 00:00:00+00:00" 228.18 229.66 227.03 229.31 1483047 216.7341310817 218.139891946 215.6418168967 217.8074484983 1483047 0.0 1.0 0.07254986640223532
"2017-06-06 00:00:00+00:00" 228.31 228.57 227.28 227.28 1914498 216.8576100766 217.1045680662 215.8792765021 215.8792765021 1914498 0.0 1.0 0.120857408951175
"2017-06-07 00:00:00+00:00" 228.19 228.92 227.561 228.85 1457578 216.7436294659 217.4370115138 216.1461810986 217.3705228243 1457578 0.0 1.0 0.17965341671174115
"2017-06-08 00:00:00+00:00" 229.41 229.89 228.0 228.21 1675632 217.9024323405 218.358354783 216.5631601658 216.7626262344 1675632 0.0 1.0 0.26082773623866146
"2017-06-09 00:00:00+00:00" 232.36 233.47 229.64 230.0 2037567 220.7044556848 221.7587763329 218.1208951775 218.4628370094 2037567 0.0 1.0 0.32500004047519276
"2017-06-12 00:00:00+00:00" 230.77 232.36 229.19 231.99 1933669 219.1942125941 220.7044556848 217.6934678877 220.3530154687 1933669 0.0 1.0 0.35710534264396265
"2017-06-13 00:00:00+00:00" 230.79 231.415 229.22 230.35 1501619 219.2132093626 219.8068583762 217.7219630404 218.795280457 1501619 0.0 1.0 0.3898112486016625
"2017-06-14 00:00:00+00:00" 233.04 234.0 230.13 231.36 2156821 221.3503458116 222.2621906965 218.5863160042 219.754617263 2156821 0.0 1.0 0.4149726093349005
"2017-06-15 00:00:00+00:00" 234.76 235.48 232.12 232.12 2048519 222.984067897 223.6679515607 220.4764944635 220.4764944635 2048519 0.0 1.0 0.4259077631448872
"2017-06-16 00:00:00+00:00" 235.49 236.06 234.37 234.57 2223594 223.6774499449 224.2188578453 222.6136309125 222.8035985969 2223594 0.0 1.0 0.44097616973941994
"2017-06-19 00:00:00+00:00" 237.67 240.11 235.77 236.56 2375565 225.7480977044 228.0657034536 223.943404703 224.6937770562 2375565 0.0 1.0 0.4292559506821687
"2017-06-20 00:00:00+00:00" 238.63 240.14 237.21 237.35 1844310 226.6599425893 228.0941986062 225.3111720304 225.4441494094 1844310 0.0 1.0 0.4082007041782937
"2017-06-21 00:00:00+00:00" 244.39 244.71 238.41 238.91 2615666 232.1310118988 232.4349601937 226.4509781365 226.9258973474 2615666 0.0 1.0 0.3688305052740723
"2017-06-22 00:00:00+00:00" 247.11 249.44 243.87 245.0 2686966 234.714572406 236.9276959288 231.6370959194 232.7104133361 2686966 0.0 1.0 0.32142088344386277
"2017-06-23 00:00:00+00:00" 246.46 247.93 245.02 247.27 3753353 234.0971774319 235.4934399119 232.7294101045 234.8665465535 3753353 0.0 1.0 0.2767020937554751
"2017-06-26 00:00:00+00:00" 248.91 250.25 246.68 247.0 1851675 236.4242815652 237.6970650504 234.3061418847 234.6100901796 1851675 0.0 1.0 0.22666231847726118
"2017-06-27 00:00:00+00:00" 246.09 249.91 246.09 247.71 1828383 233.7457372158 237.374119987 233.7457372158 235.2844754591 1828383 0.0 1.0 0.18999911626576313
"2017-06-28 00:00:00+00:00" 246.71 249.21 246.21 247.37 1713052 234.3346370373 236.7092330918 233.8597178264 234.9615303957 1713052 0.0 1.0 0.15413817488569695
"2017-06-29 00:00:00+00:00" 244.02 248.2 242.94 246.78 1879632 231.7795716827 235.7498962858 230.7537461872 234.4011257268 1879632 0.0 1.0 0.1266449040679794
"2017-06-30 00:00:00+00:00" 243.09 244.96 242.3 244.27 1705161 230.8962219505 232.6724197992 230.1458495973 232.0170312882 1705161 0.0 1.0 0.10356432115448505
"2017-07-03 00:00:00+00:00" 243.98 245.5 243.41 244.0 698943 231.7415781458 233.1853325469 231.2001702454 231.7605749143 698943 0.0 1.0 0.08027098833602127
"2017-07-05 00:00:00+00:00" 244.29 245.85 242.49 243.37 1872370 232.0360280566 233.5177759946 230.3263188974 231.1621767086 1872370 0.0 1.0 0.06050766264051721
"2017-07-06 00:00:00+00:00" 241.55 244.54 241.46 243.01 1557605 229.4334707809 232.273487662 229.347985323 230.8202348767 1557605 0.0 1.0 0.04545125391508013
"2017-07-07 00:00:00+00:00" 240.69 242.6044 239.16 241.93 1613612 228.6166097382 230.4349804128 227.1633569529 229.7944093812 1613612 0.0 1.0 0.03400969085360659
"2017-07-10 00:00:00+00:00" 241.17 242.1 240.01 240.74 1087442 229.0725321806 229.9558819129 227.9707196114 228.6641016593 1087442 0.0 1.0 0.023298792398238018
"2017-07-11 00:00:00+00:00" 242.12 243.49 240.56 240.56 1603353 229.9748786813 231.2761573192 228.4931307434 228.4931307434 1603353 0.0 1.0 0.013991140355417157
"2017-07-12 00:00:00+00:00" 245.59 247.28 242.81 243.26 1457561 233.2708180049 234.8760449377 230.6302671924 231.0576944822 1457561 0.0 1.0 0.005295031889886325
"2017-07-13 00:00:00+00:00" 244.13 245.75 242.79 245.33 1476476 231.8840539091 233.4227921524 230.6112704239 233.0238600152 1476476 0.0 1.0 0.0014619009089196404
"2017-07-14 00:00:00+00:00" 245.85 246.77 243.6 243.6 990653 233.5177759946 234.3916273426 231.3806395456 231.3806395456 990653 0.0 1.0 4.056903732234306e-05
"2017-07-17 00:00:00+00:00" 247.53 249.31 246.24 246.79 1437575 235.1135045432 236.8042169339 233.8882129791 234.410624111 1437575 0.0 1.0 0.0008159891034991186
"2017-07-18 00:00:00+00:00" 245.73 247.44 244.625 247.33 1428708 233.403795384 235.0280190852 232.3542239279 234.9235368588 1428708 0.0 1.0 0.003657009830270449
"2017-07-19 00:00:00+00:00" 246.41 247.77 245.12 245.73 1146131 234.0496855108 235.3414657644 232.8243939467 233.403795384 1146131 0.0 1.0 0.009232653242568981
"2017-07-20 00:00:00+00:00" 249.07 251.63 247.0899 247.42 2396568 236.5762557127 239.0078420725 234.6954806537 235.0090223168 2396568 0.0 1.0 0.018445195016294467
"2017-07-21 00:00:00+00:00" 250.97 251.79 248.88 248.99 2500935 238.3809487141 239.1598162199 236.3957864126 236.500268639 2500935 0.0 1.0 0.030749788165717704
