date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2018-03-08 00:00:00+00:00" 228.79 232.135 227.36 231.99 1973118 222.7357919532 225.9922770447 221.3436324074 225.8511140138 1973118 0.75 1.0 0.7099466491251398
"2018-03-09 00:00:00+00:00" 232.8 233.29 228.2 230.44 1825377 226.6396799104 227.1167136009 222.1614044483 224.3421298907 1825377 0.0 1.0 0.6673587718349979
"2018-03-12 00:00:00+00:00" 229.86 232.73 229.25 232.2 1949840 223.7774777672 226.5715322403 223.1836194994 226.055557024 1949840 0.0 1.0 0.6111673729621879
"2018-03-13 00:00:00+00:00" 230.22 231.89 227.27 230.95 1777942 224.127951499 225.7537601994 221.2560139744 224.8386343441 1777942 0.0 1.0 0.5568256347190215
"2018-03-14 00:00:00+00:00" 229.03 230.98 228.11 230.55 1653495 222.9694411077 224.8678404884 222.0737860153 224.4492190865 1653495 0.0 1.0 0.49929749285183955
"2018-03-15 00:00:00+00:00" 230.0 231.365 228.38 229.39 1329676 223.9137731074 225.2426526739 222.3366413142 223.3199148396 1329676 0.0 1.0 0.44772332853239255
"2018-03-16 00:00:00+00:00" 228.11 230.92 228.0 230.79 1781528 222.0737860153 224.8094281998 221.9666968195 224.6828682411 1781528 0.0 1.0 0.3923025273783716
"2018-03-19 00:00:00+00:00" 227.99 229.15 226.19 228.18 997474 221.956961438 223.086265685 220.2045927789 222.1419336854 997474 0.0 1.0 0.34531085096777087
"2018-03-20 00:00:00+00:00" 229.98 230.91 227.85 228.45 1310149 223.8943023445 224.7996928184 221.8206660979 222.4047889843 1310149 0.0 1.0 0.3083106487218074
"2018-03-21 00:00:00+00:00" 225.99 229.65 225.98 229.65 1301490 220.0098851502 223.573034757 220.0001497687 223.573034757 1301490 0.0 1.0 0.2599478556787072
"2018-03-22 00:00:00+00:00" 218.85 225.61 218.31 224.78 1534784 213.0588228024 219.6399406555 212.5331122047 218.831903996 1534784 0.0 1.0 0.19312078321696885
"2018-03-23 00:00:00+00:00" 215.63 220.74 215.52 219.15 1455873 209.9240299789 214.8988098944 209.816940783 213.3508842456 1455873 0.0 1.0 0.1318259811166586
"2018-03-26 00:00:00+00:00" 221.08 221.34 217.58 217.58 1586409 215.2298128634 215.4829327808 211.8224293596 211.8224293596 1586409 0.0 1.0 0.09393191026740322
"2018-03-27 00:00:00+00:00" 219.44 223.72 218.16 221.74 1332559 213.6332103073 217.7999535634 212.3870814831 215.8723480384 1332559 0.0 1.0 0.060341993967982135
"2018-03-28 00:00:00+00:00" 221.48 223.06 219.545 220.21 1509718 215.619228121 217.1574183884 213.7354318124 214.3828346781 1509718 0.0 1.0 0.03639050235469167
"2018-03-29 00:00:00+00:00" 219.7 223.48 219.37 222.66 1633991 213.8863302247 217.5663044088 213.5650626372 216.7680031308 1633991 0.0 1.0 0.018874812055390707
"2018-04-02 00:00:00+00:00" 220.13 224.64 217.49 221.36 1935804 214.3049516266 218.6956086558 211.7348109266 215.5024035437 1935804 0.0 1.0 0.0074265451279981395
"2018-04-03 00:00:00+00:00" 227.51 228.34 220.24 221.75 1648448 221.4896631289 222.2976997884 214.4120408225 215.8820834198 1648448 0.0 1.0 0.0024930449147632996
"2018-04-04 00:00:00+00:00" 228.42 229.0 224.17 224.4 1572156 222.3755828399 222.9402349634 218.2380457282 218.4619595013 1572156 0.0 1.0 0.0002653217698441872
"2018-04-05 00:00:00+00:00" 230.73 231.31 227.64 229.34 1227390 224.6244559525 225.1891080759 221.6162230877 223.2712379324 1227390 0.0 1.0 0.00014435769864546859
"2018-04-06 00:00:00+00:00" 224.78 230.17 222.425 228.59 1786025 218.831903996 224.0792745918 216.539221667 222.5410843244 1786025 0.0 1.0 0.0029248088382555918
"2018-04-09 00:00:00+00:00" 222.87 227.76 222.59 225.65 2151672 216.972446141 221.7330476649 216.6998554607 219.6788821812 2151672 0.0 1.0 0.010226234433838967
"2018-04-10 00:00:00+00:00" 224.95 226.18 222.94 225.1 1417621 218.9974054804 220.1948573975 217.0405938111 219.143436202 1417621 0.0 1.0 0.01909542010165326
"2018-04-11 00:00:00+00:00" 220.32 224.58 219.34 223.31 1355014 214.489923874 218.6371963672 213.5358564929 217.4008029244 1355014 0.0 1.0 0.029566791675522928
"2018-04-12 00:00:00+00:00" 220.46 224.19 220.33 221.92 2027268 214.6262192141 218.2575164911 214.4996592554 216.0475849043 2027268 0.0 1.0 0.03539466780764988
"2018-04-13 00:00:00+00:00" 222.02 223.67 221.44 221.55 987525 216.1449387187 217.7512766562 215.5802865952 215.687375791 987525 0.0 1.0 0.04232025018646827
"2018-04-16 00:00:00+00:00" 225.27 226.64 222.34 223.84 1195665 219.3089376865 220.6426849437 216.4564709248 217.9167781407 1195665 0.0 1.0 0.05408229161906342
"2018-04-17 00:00:00+00:00" 229.52 231.91 226.97 228.04 2355286 223.4464747983 225.7732309623 220.9639525312 222.0056383452 2355286 0.0 1.0 0.0649253350620621
"2018-04-18 00:00:00+00:00" 230.65 231.55 228.5 229.99 1089769 224.5465729009 225.4227572305 222.4534658915 223.9040377259 1089769 0.0 1.0 0.07680613263183421
"2018-04-19 00:00:00+00:00" 227.67 231.17 226.91 230.79 1011060 221.645429232 225.0528127358 220.9055402426 224.6828682411 1011060 0.0 1.0 0.09190769532708823
"2018-04-20 00:00:00+00:00" 226.07 229.76 225.33 228.36 1129901 220.0877682017 223.6801239528 219.3673499751 222.3171705513 1129901 0.0 1.0 0.10832193386463829
"2018-04-23 00:00:00+00:00" 227.2 228.5 225.52 226.76 1071269 221.1878663043 222.4534658915 219.5523222225 220.759509521 1071269 0.0 1.0 0.12269700241496731
"2018-04-24 00:00:00+00:00" 225.0 229.25 223.5444 227.85 2278188 219.0460823876 223.1836194994 217.6290002653 221.8206660979 2278188 0.0 1.0 0.13602226932084072
"2018-04-25 00:00:00+00:00" 238.84 239.45 223.18 230.0 3849489 232.5198502998 233.1137085677 217.2742429657 223.9137731074 3849489 0.0 1.0 0.12553585886852972
"2018-04-26 00:00:00+00:00" 237.0 245.8 236.21 241.55 3899333 230.728540115 239.2956757817 229.9594449813 235.1581386699 3899333 0.0 1.0 0.12556417819693716
"2018-04-27 00:00:00+00:00" 239.15 240.19 235.61 236.84 2773210 232.8216471245 233.8341267942 229.3753220949 230.572774012 2773210 0.0 1.0 0.12414981393524249
"2018-04-30 00:00:00+00:00" 235.99 241.33 235.55 239.71 1472573 229.7452665896 234.9439602783 229.3169098063 233.3668284851 1472573 0.0 1.0 0.1265897943962895
"2018-05-01 00:00:00+00:00" 235.53 237.94 233.07 235.83 1261074 229.2974390434 231.6436659703 226.9025352093 229.5895004866 1261074 0.0 1.0 0.12847884192424322
"2018-05-02 00:00:00+00:00" 229.18 234.9358 228.81 234.25 1743183 223.1154718293 228.7189626783 222.7552627161 228.0513102191 1743183 0.0 1.0 0.13950057587842618
"2018-05-03 00:00:00+00:00" 230.77 231.3 224.13 229.62 1685701 224.6633974782 225.1793726945 218.1991042024 223.5438286127 1685701 0.0 1.0 0.15392304344784946
"2018-05-04 00:00:00+00:00" 233.18 233.805 227.685 230.0 1089160 227.0096244051 227.6180857451 221.6600323041 223.9137731074 1089160 0.0 1.0 0.16465433477824531
"2018-05-07 00:00:00+00:00" 229.26 233.64 228.09 233.15 1427821 223.1933548809 227.4574519513 222.0543152524 226.9804182608 1427821 0.0 1.0 0.18233187218711944
"2018-05-08 00:00:00+00:00" 224.1 229.29 223.41 228.18 1415740 218.1698980581 223.2225610252 217.4981567388 222.1419336854 1415740 0.0 1.0 0.20828878041909285
"2018-05-09 00:00:00+00:00" 221.77 224.77 219.96 224.71 1529175 215.9015541827 218.8221686145 214.1394501422 218.7637563259 1529175 0.0 1.0 0.2339135861428493
"2018-05-10 00:00:00+00:00" 225.67 226.46 221.78 222.87 1289004 219.6983529441 220.4674480778 215.9112895641 216.972446141 1289004 0.0 1.0 0.2603952017422467
"2018-05-11 00:00:00+00:00" 232.05 233.16 224.74 225.56 1866376 225.9095263025 226.9901536422 218.7929624702 219.5912637483 1866376 0.0 1.0 0.2754179483210322
"2018-05-14 00:00:00+00:00" 232.31 234.69 229.91 232.96 1769048 226.1626462199 228.4796670025 223.8261546744 226.7954460134 1769048 0.0 1.0 0.2830993161687578
"2018-05-15 00:00:00+00:00" 230.87 234.12 230.07 231.99 975817 224.7607512926 227.9247502604 223.9819207774 225.8511140138 975817 0.0 1.0 0.2912704124589814
"2018-05-16 00:00:00+00:00" 232.4 233.35 230.37 231.21 818874 226.2502646528 227.1751258896 224.2739822206 225.0917542615 818874 0.0 1.0 0.2886189395767972
"2018-05-17 00:00:00+00:00" 231.79 233.0 230.86 232.13 976048 225.656406385 226.8343875392 224.7510159112 225.987409354 976048 0.0 1.0 0.2917722970822784
"2018-05-18 00:00:00+00:00" 231.87 232.45 230.78 231.57 899921 225.7342894365 226.29894156 224.6731328596 225.4422279934 899921 0.0 1.0 0.28945851745446227
"2018-05-21 00:00:00+00:00" 233.65 234.39 232.62 232.62 644578 227.4671873328 228.1876055593 226.4644430445 226.4644430445 644578 0.0 1.0 0.28503040934799584
"2018-05-22 00:00:00+00:00" 233.93 235.07 232.08 233.42 919595 227.7397780131 228.8496114972 225.9387324468 227.2432735597 919595 0.0 1.0 0.2781408812617571
"2018-05-23 00:00:00+00:00" 232.06 234.28 230.0 233.35 907214 225.9192616839 228.0805163635 223.9137731074 227.1751258896 907214 0.0 1.0 0.2676926127617181
"2018-05-24 00:00:00+00:00" 230.62 232.35 229.05 232.35 678364 224.5173667566 226.2015877456 222.9889118706 226.2015877456 678364 0.0 1.0 0.25727403931065923
"2018-05-25 00:00:00+00:00" 232.39 233.71 230.13 231.03 795573 226.2405292714 227.5255996214 224.0403330661 224.9165173956 795573 0.0 1.0 0.23712867057902912
"2018-05-29 00:00:00+00:00" 229.29 231.59 227.81 230.06 924475 223.2225610252 225.4616987562 221.7817245721 223.972185396 924475 0.0 1.0 0.2214306353757418
"2018-05-30 00:00:00+00:00" 231.58 232.45 229.0 230.27 896817 225.4519633748 226.29894156 222.9402349634 224.1766284062 896817 0.0 1.0 0.20079835149480119
"2018-05-31 00:00:00+00:00" 221.42 231.43 221.26 231.43 2424492 215.5608158323 225.3059326532 215.4050497293 225.3059326532 2424492 0.0 1.0 0.19435582698722423
"2018-06-01 00:00:00+00:00" 221.5 223.767 220.8 222.78 1697730 215.6386988838 217.8457098562 214.9572221831 216.8848277081 1697730 0.0 1.0 0.1871877940039113
"2018-06-04 00:00:00+00:00" 225.24 225.46 221.425 222.56 1237643 219.2797315422 219.4939099339 215.565683523 216.6706493164 1237643 0.0 1.0 0.1731180139621916
"2018-06-05 00:00:00+00:00" 227.87 228.5 224.7 225.26 1253834 221.8401368608 222.4534658915 218.7540209445 219.2992023051 1253834 0.0 1.0 0.1545231047689324
"2018-06-06 00:00:00+00:00" 227.86 228.6 225.56 227.59 1099727 221.8304014793 222.5508197058 219.5912637483 221.5675461805 1099727 0.0 1.0 0.13288769006537696
"2018-06-07 00:00:00+00:00" 229.59 230.5 227.26 227.85 1448639 224.2447760763 225.1335898148 221.9690222183 222.5452860708 1448639 0.75 1.0 0.10664940721898297
"2018-06-08 00:00:00+00:00" 228.3 229.78 226.81 229.63 1016783 222.9848093481 224.4303525712 221.529498941 224.2838448121 1016783 0.0 1.0 0.09000327299208155
"2018-06-11 00:00:00+00:00" 232.33 234.22 226.75 228.11 1458931 226.9209844758 228.7669822405 221.4708958374 222.7992328532 1458931 0.0 1.0 0.06244156660385603
"2018-06-12 00:00:00+00:00" 231.68 232.65 226.23 231.97 1464504 226.2861175198 227.2335343619 220.9630022725 226.569365854 1464504 0.0 1.0 0.04131528636978788
"2018-06-13 00:00:00+00:00" 236.3 236.95 232.0 232.5 1709283 230.7985565 231.4334234561 226.5986674058 227.0870266028 1709283 0.0 1.0 0.021632828065787042
"2018-06-14 00:00:00+00:00" 241.74 242.62 236.8858 236.96 2480986 236.1119045633 236.97141675 231.3707181352 231.44319064 2480986 0.0 1.0 0.009573127743303203
"2018-06-15 00:00:00+00:00" 245.16 245.655 239.81 241.04 2479649 239.4522814707 239.9357570758 234.2268380629 235.4282016875 2479649 0.0 1.0 0.000623122197108952
"2018-06-18 00:00:00+00:00" 244.04 246.82 243.03 244.72 1614372 238.3583568695 241.0736340048 237.3718712915 239.0225253774 1614372 0.0 1.0 0.0027426901889624025
"2018-06-19 00:00:00+00:00" 244.49 245.47 242.21 242.32 1362079 238.7978801468 239.7550641729 236.5709622085 236.6784012318 1362079 0.0 1.0 0.010147537608990866
"2018-06-20 00:00:00+00:00" 243.95 245.57 242.685 244.0 1268408 238.270452214 239.8527360123 237.0349034456 238.3192881337 1268408 0.0 1.0 0.021998481898753135
"2018-06-21 00:00:00+00:00" 243.08 244.84 241.34 243.95 804319 237.4207072112 239.1397315847 235.7212172057 238.270452214 804319 0.0 1.0 0.037950570544686923
"2018-06-22 00:00:00+00:00" 244.82 246.3 241.55 243.08 1181186 239.1201972168 240.5657404399 235.9263280684 237.4207072112 1181186 0.0 1.0 0.060244363716999566
"2018-06-25 00:00:00+00:00" 243.34 245.445 241.61 243.89 1204654 237.6746539937 239.730646213 235.9849311721 238.2118491104 1204654 0.0 1.0 0.08774628427726458
"2018-06-26 00:00:00+00:00" 241.27 244.4 240.71 242.9 1125666 235.6528469181 238.7099754913 235.1058846175 237.2448979003 1125666 0.0 1.0 0.10953196901571702
"2018-06-27 00:00:00+00:00" 240.54 243.575 238.97 241.27 1094639 234.9398424905 237.9041828163 233.4063946119 235.6528469181 1094639 0.0 1.0 0.139374446707849
"2018-06-28 00:00:00+00:00" 239.27 239.93 233.48 239.64 1602460 233.6994101301 234.3440442702 228.0442106289 234.0607959359 1602460 0.0 1.0 0.16201148324026848
"2018-06-29 00:00:00+00:00" 238.03 242.04 237.79 239.5 1184721 232.4882793216 236.4049200815 232.253866907 233.9240553608 1184721 0.0 1.0 0.18282109316443737
"2018-07-02 00:00:00+00:00" 238.27 238.45 235.38 237.97 698015 232.7226917362 232.8985010471 229.8999755775 232.429676218 698015 0.0 1.0 0.21013709404842795
"2018-07-03 00:00:00+00:00" 238.73 240.12 237.62 238.88 569130 233.1719821974 234.529620765 232.0878247801 233.3184899565 569130 0.0 1.0 0.24559988348581419
"2018-07-05 00:00:00+00:00" 240.05 241.76 238.17 239.72 703346 234.4612504775 236.1314389312 232.6250198968 234.1389334074 703346 0.0 1.0 0.2992252335164132
"2018-07-06 00:00:00+00:00" 242.15 242.8 239.55 240.25 803046 236.5123591048 237.1472260609 233.9728912805 234.6565941563 803046 0.0 1.0 0.35775636895404406
"2018-07-09 00:00:00+00:00" 248.69 249.05 239.99 240.38 1607248 242.9000974015 243.2517160234 234.4026473738 234.7835675475 1607248 0.0 1.0 0.42078222532020815
"2018-07-10 00:00:00+00:00" 249.52 250.575 248.7 250.0 1262934 243.7107736685 244.7412115742 242.9098645855 244.1795984977 1262934 0.0 1.0 0.470640263249209
"2018-07-11 00:00:00+00:00" 249.58 252.05 247.45 249.02 922327 243.7693767722 246.1818712053 241.688966593 243.2224144716 922327 0.0 1.0 0.5260674656251662
"2018-07-12 00:00:00+00:00" 250.58 252.41 249.97 250.86 1451722 244.7460951662 246.5334898272 244.1502969458 245.0195763165 1451722 0.0 1.0 0.5780244621463021
"2018-07-13 00:00:00+00:00" 250.51 250.9246 249.71 250.18 1015952 244.6777248786 245.0826723247 243.8963501634 244.3554078086 1015952 0.0 1.0 0.6338590473469989
"2018-07-16 00:00:00+00:00" 248.28 250.43 247.5 250.43 1027848 242.49964286 244.5995874071 241.7378025127 244.5995874071 1027848 0.0 1.0 0.6834351848710967
"2018-07-17 00:00:00+00:00" 246.03 247.02 242.0 243.53 1388096 240.3020264735 241.2689776836 236.3658513457 237.8602304885 1388096 0.0 1.0 0.7152259722946216
"2018-07-18 00:00:00+00:00" 248.63 249.41 245.85 246.1 1090753 242.8414942979 243.6033346452 240.1262171626 240.3703967611 1090753 0.0 1.0 0.7698977816674467
"2018-07-19 00:00:00+00:00" 248.64 249.23 246.55 248.57 947609 242.8512614818 243.4275253343 240.8099200384 242.7828911943 947609 0.0 1.0 0.8099741203748241
"2018-07-20 00:00:00+00:00" 248.52 249.29 246.01 246.16 864192 242.7340552746 243.4861284379 240.2824921056 240.4289998647 864192 0.0 1.0 0.8511071216824923
"2018-07-23 00:00:00+00:00" 248.83 251.09 247.69 248.39 1012352 243.0368379767 245.2442215471 241.9233790075 242.6070818833 1012352 0.0 1.0 0.8865855476053672
"2018-07-24 00:00:00+00:00" 246.08 250.0 245.21 249.43 1468445 240.3508623932 244.1795984977 239.5011173904 243.6228690131 1468445 0.0 1.0 0.9207760305552241
"2018-07-25 00:00:00+00:00" 247.93 248.745 240.29 247.4 2442566 242.1577914221 242.9538169132 234.695662892 241.6401306733 2442566 0.0 1.0 0.9492402370494099
"2018-07-26 00:00:00+00:00" 247.08 251.18 246.62 249.53 999447 241.3275807872 245.3321262026 240.878290326 243.7205408525 999447 0.0 1.0 0.9744865739991937
"2018-07-27 00:00:00+00:00" 249.48 249.87 246.77 247.91 1056433 243.6717049328 244.0526251064 241.0247980851 242.1382570542 1056433 0.0 1.0 1.0123508807933075
"2018-07-30 00:00:00+00:00" 252.21 253.885 249.23 249.23 1520602 246.3381461484 247.9741494583 243.4275253343 243.4275253343 1520602 0.0 1.0 1.0360035594256058
"2018-07-31 00:00:00+00:00" 253.0 253.67 251.175 251.96 1336643 247.1097536796 247.7641550036 245.3272426106 246.0939665499 1336643 0.0 1.0 1.0392560607486416
"2018-08-01 00:00:00+00:00" 252.27 256.38 250.0125 255.0 1328436 246.396749252 250.4110618513 244.1918074776 249.0631904676 1328436 0.0 1.0 1.036334497856042
"2018-08-02 00:00:00+00:00" 256.53 257.08 251.3 251.39 938842 250.5575696104 251.0947647271 245.4493324098 245.5372370653 938842 0.0 1.0 1.0447979603064774
"2018-08-03 00:00:00+00:00" 257.95 258.59 254.42 256.54 767482 251.9445097299 252.569609502 248.4966937991 250.5673367944 767482 0.0 1.0 1.0499581040953516
"2018-08-06 00:00:00+00:00" 258.13 259.21 256.93 257.14 808692 252.1203190408 253.1751749063 250.948256968 251.1533678308 808692 0.0 1.0 1.058593186334391
"2018-08-07 00:00:00+00:00" 257.97 259.56 257.76 258.13 591417 251.9640440978 253.5170263442 251.758933235 252.1203190408 591417 0.0 1.0 1.0628673701775284
"2018-08-08 00:00:00+00:00" 260.54 260.87 257.37 258.78 772325 254.4742103703 254.7965274403 251.3780130614 252.7551859969 772325 0.0 1.0 1.0683965606538721
"2018-08-09 00:00:00+00:00" 261.13 263.235 260.46 260.46 697132 255.0504742228 257.1064664421 254.3960728988 254.3960728988 697132 0.0 1.0 1.0928959819161068
"2018-08-10 00:00:00+00:00" 260.04 262.14 259.1456 260.24 700464 253.9858511733 256.0369598007 253.1122742417 254.1811948521 700464 0.0 1.0 1.119463191375393
"2018-08-13 00:00:00+00:00" 262.94 264.55 260.05 260.85 913581 256.8183345159 258.3908511302 253.9956183573 254.7769930725 913581 0.0 1.0 1.155927852720033
"2018-08-14 00:00:00+00:00" 264.97 266.0 263.01 263.17 931436 258.8010728557 259.8070928015 256.8867048035 257.0429797465 931436 0.0 1.0 1.1722217227121803
"2018-08-15 00:00:00+00:00" 264.17 265.06 262.286 263.91 913749 258.0196981405 258.8889775112 256.1795606862 257.7657513581 913749 0.0 1.0 1.1829353263761628
"2018-08-16 00:00:00+00:00" 266.53 268.04 264.484 265.65 1073732 260.3247535503 261.7995983253 258.3263877162 259.4652413636 1073732 0.0 1.0 1.1990889030400245
"2018-08-17 00:00:00+00:00" 263.95 267.295 263.86 266.92 940075 257.8048200938 261.0719431217 257.7169154384 260.705673724 940075 0.0 1.0 1.2030547887170537
"2018-08-20 00:00:00+00:00" 263.17 263.96 262.41 263.95 870136 257.0429797465 257.8145872778 256.3006737671 257.8048200938 870136 0.0 1.0 1.205413019146267
"2018-08-21 00:00:00+00:00" 262.6 263.78 261.9 262.79 727735 256.4862502619 257.6387779669 255.8025473861 256.6718267568 727735 0.0 1.0 1.2085615997033448
"2018-08-22 00:00:00+00:00" 262.94 263.4698 260.81 262.81 661241 256.8183345159 257.335799921 254.7379243367 256.6913611247 661241 0.0 1.0 1.2177595744023604
"2018-08-23 00:00:00+00:00" 264.28 265.56 262.35 262.79 761859 258.1271371638 259.3773367082 256.2420706634 256.6718267568 761859 0.0 1.0 1.2393553663363341
"2018-08-24 00:00:00+00:00" 265.38 266.0 263.89 264.35 883617 259.2015273972 259.8070928015 257.7462169902 258.1955074514 883617 0.0 1.0 1.2647441970619542
"2018-08-27 00:00:00+00:00" 266.23 266.87 264.71 266.38 815482 260.0317380321 260.6568378043 258.5471260733 260.1782457912 815482 0.0 1.0 1.2804948636914497
"2018-08-28 00:00:00+00:00" 266.71 267.705 266.3 267.26 691508 260.5005628612 261.4723976633 260.1001083197 261.0377579779 691508 0.0 1.0 1.2912101641687297
"2018-08-29 00:00:00+00:00" 267.13 268.13 265.785 266.96 650338 260.9107845867 261.8875029807 259.5970983468 260.7447424597 650338 0.0 1.0 1.3038840039152404
"2018-08-30 00:00:00+00:00" 265.01 267.02 264.31 267.02 769418 258.8401415915 260.8033455634 258.1564387157 260.8033455634 769418 0.0 1.0 1.3069975380077032
"2018-08-31 00:00:00+00:00" 264.73 265.386 263.18 264.32 1149092 258.5666604411 259.2073877076 257.0527469305 258.1662058996 1149092 0.0 1.0 1.3550560691149258
"2018-09-04 00:00:00+00:00" 263.7 266.11 262.7085 264.17 1164233 257.5606404953 259.9145318249 256.5922242077 258.0196981405 1164233 0.0 1.0 1.3920808534815166
"2018-09-05 00:00:00+00:00" 267.85 268.28 265.22 267.39 2044965 261.6140218304 262.0340107398 259.0452524542 261.1647313692 2044965 0.0 1.0 1.4444933920036624
"2018-09-06 00:00:00+00:00" 270.89 272.36 267.04 267.78 1502644 264.5832457481 266.0190217873 260.8228799313 261.5456515428 1502644 0.0 1.0 1.48575868780923
"2018-09-07 00:00:00+00:00" 271.9 273.14 269.36 269.87 1824158 266.3022701215 267.5167416734 263.8145622653 264.3140626616 1824158 0.75 1.0 1.525221784264993
"2018-09-10 00:00:00+00:00" 262.59 269.04 261.76 267.73 1984500 257.1839393572 263.5011502519 256.3710269475 262.2181198222 1984500 0.0 1.0 1.5248931283496931
"2018-09-11 00:00:00+00:00" 264.17 264.28 260.8 261.94 1294183 258.7314111733 258.8391465529 255.4307909073 256.547321205 1294183 0.0 1.0 1.5311153909318727
"2018-09-12 00:00:00+00:00" 266.34 267.81 263.69 263.75 873736 260.856736389 262.2964728255 258.2612931532 258.3200579057 873736 0.0 1.0 1.5480486721296933
"2018-09-13 00:00:00+00:00" 270.34 270.88 265.95 267.47 1204380 264.7743865563 265.3032693289 260.4747654977 261.9634725613 1204380 0.0 1.0 1.5581745408666041
"2018-09-14 00:00:00+00:00" 270.78 272.26 269.771 270.2 1030157 265.2053280747 266.6548586366 264.21710082 264.6372688005 1030157 0.0 1.0 1.556053941095446
"2018-09-17 00:00:00+00:00" 269.63 274.0 269.3 272.17 969962 264.0790036516 268.3590364594 263.7557975128 266.5667115078 969962 0.0 1.0 1.5474612451975613
"2018-09-18 00:00:00+00:00" 270.97 272.7 268.99 269.29 1080704 265.3914164577 267.085800155 263.4521796248 263.7460033874 1080704 0.0 1.0 1.544891158068603
"2018-09-19 00:00:00+00:00" 271.85 272.66 270.4 271.76 1101001 266.2532994945 267.0466236533 264.8331513088 266.1651523657 1101001 0.0 1.0 1.5563844345591762
"2018-09-20 00:00:00+00:00" 274.12 275.07 272.09 272.35 1267682 268.4765659644 269.4070078791 266.4883585045 266.7430057654 1267682 0.0 1.0 1.5702053680998334
"2018-09-21 00:00:00+00:00" 272.52 276.0 272.52 274.22 2717025 266.9095058975 270.317861543 266.9095058975 268.5745072186 2717025 0.0 1.0 1.5759789402446756
"2018-09-24 00:00:00+00:00" 273.23 274.69 270.6 271.9 1046988 267.6048888022 269.0348311132 265.0290338172 266.3022701215 1046988 0.0 1.0 1.5850401483596142
"2018-09-25 00:00:00+00:00" 270.25 274.33 269.7 273.73 1172389 264.6862394275 268.6822425982 264.1475625295 268.0945950731 1172389 0.0 1.0 1.5848333128644783
"2018-09-26 00:00:00+00:00" 269.46 271.53 268.87 270.0 786567 263.9125035195 265.9398874811 263.3346501198 264.4413862921 786567 0.0 1.0 1.5810277913910138
"2018-09-27 00:00:00+00:00" 271.64 273.22 269.65 270.0 916891 266.0476228607 267.5950946768 264.0985919024 264.4413862921 916891 0.0 1.0 1.5846644345904093
"2018-09-28 00:00:00+00:00" 274.05 274.22 269.96 271.61 1053791 268.4080070865 268.5745072186 264.4022097904 266.0182404844 1053791 0.0 1.0 1.5917906170873428
"2018-10-01 00:00:00+00:00" 276.2 278.11 273.77 274.76 1015399 270.5137440514 272.3844220063 268.1337715748 269.1033899912 1015399 0.0 1.0 1.596019579178774
"2018-10-02 00:00:00+00:00" 276.12 277.85 275.05 276.3 922529 270.435391048 272.1297747454 269.3874196283 270.6116853056 922529 0.0 1.0 1.595246030791322
"2018-10-03 00:00:00+00:00" 276.24 277.2 275.31 276.92 707198 270.5529205531 271.4931565932 269.6420668892 271.2189210815 707198 0.0 1.0 1.5964517355454142
"2018-10-04 00:00:00+00:00" 274.99 276.88 273.22 276.41 693866 269.3286548758 271.1797445798 267.5950946768 270.7194206852 693866 0.0 1.0 1.587846872595283
"2018-10-05 00:00:00+00:00" 275.92 277.98 274.31 275.66 655946 270.2395085397 272.2570983758 268.6626543473 269.9848612788 655946 0.0 1.0 1.5830762146231705
"2018-10-08 00:00:00+00:00" 277.39 277.99 274.61 275.95 833343 271.6792449762 272.2668925012 268.9564781099 270.2688909159 833343 0.0 1.0 1.5726618886963288
"2018-10-09 00:00:00+00:00" 279.18 280.43 275.22 277.42 923812 273.432393426 274.6566591033 269.5539197604 271.7086273524 923812 0.0 1.0 1.5659981904503988
"2018-10-10 00:00:00+00:00" 272.65 279.53 272.05 279.05 1997649 267.0368295279 273.7751878157 266.4491820028 273.3050697956 1997649 0.0 1.0 1.545239069533332
"2018-10-11 00:00:00+00:00" 268.52 274.59 266.03 272.35 2016087 262.9918557302 268.9368898591 260.5531185011 266.7430057654 2016087 0.0 1.0 1.5126164126580548
"2018-10-12 00:00:00+00:00" 271.41 272.91 267.72 269.49 1326724 265.8223579761 267.2914767888 262.2083256967 263.9418858958 1326724 0.0 1.0 1.488874791485923
"2018-10-15 00:00:00+00:00" 267.38 271.93 267.32 270.99 1305360 261.8753254325 266.3316524978 261.81656068 265.4110047085 1305360 0.0 1.0 1.4524758991624578
"2018-10-16 00:00:00+00:00" 278.42 279.08 270.0 270.93 1417750 272.6880398942 273.3344521718 264.4413862921 265.352239956 1417750 0.0 1.0 1.445161618381833
"2018-10-17 00:00:00+00:00" 279.58 281.4 275.7 276.92 1067941 273.8241584427 275.6066892689 270.0240377805 271.2189210815 1067941 0.0 1.0 1.4389339594974853
"2018-10-18 00:00:00+00:00" 281.19 282.55 277.91 279.68 903811 275.4010126351 276.733013692 272.1885394979 273.9220996969 903811 0.0 1.0 1.434568032004486
"2018-10-19 00:00:00+00:00" 279.15 283.06 278.51 281.09 1054133 273.4030110498 277.2325140883 272.776187023 275.3030713809 1054133 0.0 1.0 1.4280751697403478
"2018-10-22 00:00:00+00:00" 275.73 280.51 272.79 279.26 955137 270.0534201567 274.7350121066 267.1739472838 273.5107464294 955137 0.0 1.0 1.4207907255392398
"2018-10-23 00:00:00+00:00" 274.09 276.12 268.51 271.92 1654854 268.4471835881 270.435391048 262.9820616048 266.3218583724 1654854 0.0 1.0 1.4154505334065248
