date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-23 00:00:00+00:00" 111.57 112.6 110.26 111.6 367884 111.57 112.6 110.26 111.6 367884 0.0 1.0 0.21682760142928814
"2017-01-24 00:00:00+00:00" 112.3 112.6 110.45 111.82 302975 112.3 112.6 110.45 111.82 302975 0.0 1.0 0.22027305475164094
"2017-01-25 00:00:00+00:00" 114.82 115.68 113.2 113.43 404601 114.82 115.68 113.2 113.43 404601 0.0 1.0 0.21439022456809628
"2017-01-26 00:00:00+00:00" 106.09 116.49 105.13 116.49 1243453 106.09 116.49 105.13 116.49 1243453 0.0 1.0 0.21653652192352316
"2017-01-27 00:00:00+00:00" 108.85 110.46 105.75 105.75 763795 108.85 110.46 105.75 105.75 763795 0.0 1.0 0.21565438623611213
"2017-01-30 00:00:00+00:00" 106.15 108.01 105.38 108.0 574818 106.15 108.01 105.38 108.0 574818 0.0 1.0 0.21695698977453023
"2017-01-31 00:00:00+00:00" 106.37 107.0 105.16 106.3 454160 106.37 107.0 105.16 106.3 454160 0.0 1.0 0.21638331569444877
"2017-02-01 00:00:00+00:00" 105.59 106.76 104.9 106.28 467465 105.59 106.76 104.9 106.28 467465 0.0 1.0 0.21647972173907704
"2017-02-02 00:00:00+00:00" 104.1 105.08 103.53 104.55 882904 104.1 105.08 103.53 104.55 882904 0.0 1.0 0.2195836731994198
"2017-02-03 00:00:00+00:00" 104.96 105.93 103.82 104.85 734225 104.96 105.93 103.82 104.85 734225 0.0 1.0 0.2192953266399902
"2017-02-06 00:00:00+00:00" 110.5 111.22 105.11 105.11 1240536 110.5 111.22 105.11 105.11 1240536 0.0 1.0 0.21148636020776765
"2017-02-07 00:00:00+00:00" 109.94 111.82 109.35 111.21 456084 109.94 111.82 109.35 111.21 456084 0.0 1.0 0.20350153794390402
"2017-02-08 00:00:00+00:00" 108.73 110.38 108.42 109.9 271353 108.73 110.38 108.42 109.9 271353 0.0 1.0 0.19715236115353155
"2017-02-09 00:00:00+00:00" 108.45 109.44 107.33 109.0 372849 108.45 109.44 107.33 109.0 372849 0.0 1.0 0.19053184849252458
"2017-02-10 00:00:00+00:00" 108.64 109.0 107.65 108.36 576590 108.64 109.0 107.65 108.36 576590 0.0 1.0 0.18353653550948584
"2017-02-13 00:00:00+00:00" 107.38 108.83 107.33 108.04 233693 107.38 108.83 107.33 108.04 233693 0.0 1.0 0.1778734086545907
"2017-02-14 00:00:00+00:00" 108.96 109.48 107.6 107.6 362340 108.96 109.48 107.6 107.6 362340 0.0 1.0 0.16950807660886208
"2017-02-15 00:00:00+00:00" 110.62 110.7 108.22 108.7 453680 110.62 110.7 108.22 108.7 453680 0.0 1.0 0.15740070213231327
"2017-02-16 00:00:00+00:00" 114.25 114.4 110.61 110.98 725334 114.25 114.4 110.61 110.98 725334 0.0 1.0 0.13841636631152482
"2017-02-17 00:00:00+00:00" 116.57 116.92 112.2 114.01 548470 116.57 116.92 112.2 114.01 548470 0.0 1.0 0.11273390766530367
"2017-02-21 00:00:00+00:00" 117.81 118.16 116.29 117.15 430370 117.81 118.16 116.29 117.15 430370 0.0 1.0 0.08729865399221229
"2017-02-22 00:00:00+00:00" 117.0 118.15 116.92 117.98 167751 117.0 118.15 116.92 117.98 167751 0.0 1.0 0.06452254830123057
"2017-02-23 00:00:00+00:00" 116.89 117.22 114.36 117.03 289271 116.89 117.22 114.36 117.03 289271 0.0 1.0 0.043262113996445035
"2017-02-24 00:00:00+00:00" 117.14 117.5 114.28 116.0 207216 117.14 117.5 114.28 116.0 207216 0.0 1.0 0.024796705717589212
"2017-02-27 00:00:00+00:00" 117.94 118.84 116.55 117.36 716894 117.94 118.84 116.55 117.36 716894 0.0 1.0 0.009312388871845793
"2017-02-28 00:00:00+00:00" 117.97 118.71 116.83 117.92 319617 117.97 118.71 116.83 117.92 319617 0.0 1.0 0.0006038864678400612
"2017-03-01 00:00:00+00:00" 121.29 121.83 118.02 119.16 417015 121.29 121.83 118.02 119.16 417015 0.0 1.0 0.0042043165356866665
"2017-03-02 00:00:00+00:00" 120.05 122.18 119.8 121.75 319503 120.05 122.18 119.8 121.75 319503 0.0 1.0 0.021869279274213265
"2017-03-03 00:00:00+00:00" 120.73 121.72 119.41 119.93 191501 120.73 121.72 119.41 119.93 191501 0.0 1.0 0.056637970577639925
"2017-03-06 00:00:00+00:00" 119.79 120.29 118.05 119.28 258573 119.79 120.29 118.05 119.28 258573 0.0 1.0 0.11337673749079104
"2017-03-07 00:00:00+00:00" 120.03 120.75 118.66 119.08 315651 120.03 120.75 118.66 119.08 315651 0.0 1.0 0.1771117875871216
"2017-03-08 00:00:00+00:00" 120.13 121.06 119.55 120.28 207563 120.13 121.06 119.55 120.28 207563 0.0 1.0 0.2007715720864374
"2017-03-09 00:00:00+00:00" 120.17 120.83 119.8 120.23 177796 120.17 120.83 119.8 120.23 177796 0.0 1.0 0.19586686306828235
"2017-03-10 00:00:00+00:00" 121.21 121.34 119.77 120.51 222663 121.21 121.34 119.77 120.51 222663 0.0 1.0 0.1976674476113647
"2017-03-13 00:00:00+00:00" 121.69 121.86 120.39 120.95 250883 121.69 121.86 120.39 120.95 250883 0.0 1.0 0.19925320022029222
"2017-03-14 00:00:00+00:00" 120.53 122.22 120.25 122.22 164237 120.53 122.22 120.25 122.22 164237 0.0 1.0 0.19921606251883361
"2017-03-15 00:00:00+00:00" 122.97 123.39 120.43 120.77 234999 122.97 123.39 120.43 120.77 234999 0.0 1.0 0.19964696413648372
"2017-03-16 00:00:00+00:00" 122.91 123.2 121.84 123.0 138641 122.91 123.2 121.84 123.0 138641 0.0 1.0 0.1948827866897807
"2017-03-17 00:00:00+00:00" 123.97 124.68 122.76 123.17 412350 123.97 124.68 122.76 123.17 412350 0.0 1.0 0.19676092406730306
"2017-03-20 00:00:00+00:00" 123.59 124.41 122.52 123.97 172062 123.59 124.41 122.52 123.97 172062 0.0 1.0 0.20453771026629494
"2017-03-21 00:00:00+00:00" 122.27 124.83 122.21 124.18 249388 122.27 124.83 122.21 124.18 249388 0.0 1.0 0.2101471534069429
"2017-03-22 00:00:00+00:00" 123.47 123.66 121.86 122.36 232773 123.47 123.66 121.86 122.36 232773 0.0 1.0 0.21192140156725855
"2017-03-23 00:00:00+00:00" 123.75 125.49 122.13 123.11 331623 123.75 125.49 122.13 123.11 331623 0.0 1.0 0.21702930987089114
"2017-03-24 00:00:00+00:00" 124.89 126.0 124.17 124.17 180464 124.89 126.0 124.17 124.17 180464 0.0 1.0 0.2331688991803176
"2017-03-27 00:00:00+00:00" 125.26 125.67 122.93 123.7 245891 125.26 125.67 122.93 123.7 245891 0.0 1.0 0.2494863933190408
"2017-03-28 00:00:00+00:00" 125.05 125.55 124.07 124.82 345099 125.05 125.55 124.07 124.82 345099 0.0 1.0 0.2709658112490318
"2017-03-29 00:00:00+00:00" 124.88 125.85 124.21 124.79 278875 124.88 125.85 124.21 124.79 278875 0.0 1.0 0.29148660352133837
"2017-03-30 00:00:00+00:00" 125.0 126.04 124.57 125.0 267802 125.0 126.04 124.57 125.0 267802 0.0 1.0 0.3212100961300822
"2017-03-31 00:00:00+00:00" 125.2 125.92 124.45 124.75 435487 125.2 125.92 124.45 124.75 435487 0.0 1.0 0.3506354869199188
"2017-04-03 00:00:00+00:00" 125.05 125.58 123.71 125.23 320809 125.05 125.58 123.71 125.23 320809 0.0 1.0 0.39267288944803447
"2017-04-04 00:00:00+00:00" 124.08 126.26 123.6 125.15 315229 124.08 126.26 123.6 125.15 315229 0.0 1.0 0.40758679111587925
"2017-04-05 00:00:00+00:00" 123.4 125.31 123.28 124.75 295192 123.4 125.31 123.28 124.75 295192 0.0 1.0 0.4284141494220326
"2017-04-06 00:00:00+00:00" 125.54 125.9 124.1 125.5 278644 125.54 125.9 124.1 125.5 278644 0.0 1.0 0.4595891330396638
"2017-04-07 00:00:00+00:00" 125.49 126.06 124.69 124.97 156290 125.49 126.06 124.69 124.97 156290 0.0 1.0 0.48257241346355406
"2017-04-10 00:00:00+00:00" 125.16 126.39 124.76 125.4 172127 125.16 126.39 124.76 125.4 172127 0.0 1.0 0.503146515278225
"2017-04-11 00:00:00+00:00" 125.87 125.99 124.3 124.89 167840 125.87 125.99 124.3 124.89 167840 0.0 1.0 0.5257979510781531
"2017-04-12 00:00:00+00:00" 125.48 126.17 125.27 125.87 150936 125.48 126.17 125.27 125.87 150936 0.0 1.0 0.5248177229567633
"2017-04-13 00:00:00+00:00" 124.61 125.81 124.27 125.16 144238 124.61 125.81 124.27 125.16 144238 0.0 1.0 0.5252374320602025
"2017-04-17 00:00:00+00:00" 120.73 122.0 119.13 122.0 592725 120.73 122.0 119.13 122.0 592725 0.0 1.0 0.5130468444456225
"2017-04-18 00:00:00+00:00" 121.17 121.44 117.37 120.9 232908 121.17 121.44 117.37 120.9 232908 0.0 1.0 0.5160846555797335
"2017-04-19 00:00:00+00:00" 123.12 123.67 121.26 121.26 273714 123.12 123.67 121.26 121.26 273714 0.0 1.0 0.5483283049553064
"2017-04-20 00:00:00+00:00" 125.21 125.9 122.6 123.43 234591 125.21 125.9 122.6 123.43 234591 0.0 1.0 0.5987059159236491
"2017-04-21 00:00:00+00:00" 125.03 125.17 124.05 125.07 177820 125.03 125.17 124.05 125.07 177820 0.0 1.0 0.6413093179094084
"2017-04-24 00:00:00+00:00" 129.25 130.43 126.19 126.19 384484 129.25 130.43 126.19 126.19 384484 0.0 1.0 0.7138195564116635
"2017-04-25 00:00:00+00:00" 129.16 130.26 128.51 129.66 245761 129.16 130.26 128.51 129.66 245761 0.0 1.0 0.7851353525762165
"2017-04-26 00:00:00+00:00" 130.08 130.79 129.4 130.04 176796 130.08 130.79 129.4 130.04 176796 0.0 1.0 0.8653796262420668
"2017-04-27 00:00:00+00:00" 130.92 131.68 128.23 130.47 231925 130.92 131.68 128.23 130.47 231925 0.0 1.0 0.9450059255029087
"2017-04-28 00:00:00+00:00" 130.32 131.68 129.8 130.72 221497 130.32 131.68 129.8 130.72 221497 0.0 1.0 1.0147989867040754
"2017-05-01 00:00:00+00:00" 133.57 133.7 130.09 130.5 313464 133.57 133.7 130.09 130.5 313464 0.0 1.0 1.0849750931072166
"2017-05-02 00:00:00+00:00" 134.28 134.82 133.7 134.3 280285 134.28 134.82 133.7 134.3 280285 0.0 1.0 1.127795179324104
"2017-05-03 00:00:00+00:00" 129.89 134.15 129.68 134.15 551762 129.89 134.15 129.68 134.15 551762 0.0 1.0 1.1631003877437924
"2017-05-04 00:00:00+00:00" 130.81 130.89 123.6 127.71 841308 130.81 130.89 123.6 127.71 841308 0.0 1.0 1.1864297601453633
"2017-05-05 00:00:00+00:00" 133.03 134.81 131.63 132.13 329944 133.03 134.81 131.63 132.13 329944 0.0 1.0 1.2194936940303631
"2017-05-08 00:00:00+00:00" 130.78 133.97 130.02 132.3 348695 130.78 133.97 130.02 132.3 348695 0.0 1.0 1.254280196310686
"2017-05-09 00:00:00+00:00" 130.88 132.04 129.81 130.65 246807 130.88 132.04 129.81 130.65 246807 0.0 1.0 1.2811973162764343
"2017-05-10 00:00:00+00:00" 131.8 131.82 129.83 130.63 166853 131.8 131.82 129.83 130.63 166853 0.0 1.0 1.3151982207141295
"2017-05-11 00:00:00+00:00" 130.85 131.59 129.55 131.33 181472 130.85 131.59 129.55 131.33 181472 0.0 1.0 1.3379956030226876
"2017-05-12 00:00:00+00:00" 131.42 131.97 130.28 130.28 180656 131.42 131.97 130.28 130.28 180656 0.0 1.0 1.3589778558758399
"2017-05-15 00:00:00+00:00" 134.51 134.71 131.06 131.5 346343 134.51 134.71 131.06 131.5 346343 0.0 1.0 1.4127990656484526
"2017-05-16 00:00:00+00:00" 133.84 133.99 132.03 133.64 336322 133.84 133.99 132.03 133.64 336322 0.0 1.0 1.4563885115609818
"2017-05-17 00:00:00+00:00" 130.54 132.84 130.47 132.29 317165 130.54 132.84 130.47 132.29 317165 0.0 1.0 1.4906650529029726
"2017-05-18 00:00:00+00:00" 133.24 133.88 129.8 129.96 508081 133.24 133.88 129.8 129.96 508081 0.0 1.0 1.5489736163255978
"2017-05-19 00:00:00+00:00" 134.43 134.91 132.63 134.0 236391 134.43 134.91 132.63 134.0 236391 0.0 1.0 1.5723542371985415
"2017-05-22 00:00:00+00:00" 135.8 137.0 134.5 134.5 384683 135.8 137.0 134.5 134.5 384683 0.0 1.0 1.5918908597561312
"2017-05-23 00:00:00+00:00" 134.74 136.63 134.55 136.62 224695 134.74 136.63 134.55 136.62 224695 0.0 1.0 1.6127601923313135
"2017-05-24 00:00:00+00:00" 134.9 135.44 134.1 135.0 422190 134.9 135.44 134.1 135.0 422190 0.0 1.0 1.6560821832563972
"2017-05-25 00:00:00+00:00" 135.88 136.74 134.39 135.33 281650 135.88 136.74 134.39 135.33 281650 0.0 1.0 1.6884473724999003
"2017-05-26 00:00:00+00:00" 138.59 139.02 135.69 135.69 461131 138.59 139.02 135.69 135.69 461131 0.0 1.0 1.7215485485159456
"2017-05-30 00:00:00+00:00" 139.72 140.62 138.2 138.2 400078 139.72 140.62 138.2 138.2 400078 0.0 1.0 1.7486476763712078
"2017-05-31 00:00:00+00:00" 137.43 141.24 137.34 139.74 329297 137.43 141.24 137.34 139.74 329297 0.0 1.0 1.765009231515522
"2017-06-01 00:00:00+00:00" 141.0 141.86 137.45 137.45 318284 141.0 141.86 137.45 137.45 318284 0.0 1.0 1.7873533274037219
"2017-06-02 00:00:00+00:00" 141.55 142.49 140.61 141.12 296830 141.55 142.49 140.61 141.12 296830 0.0 1.0 1.8132916178199388
"2017-06-05 00:00:00+00:00" 141.81 142.95 140.85 141.98 153701 141.81 142.95 140.85 141.98 153701 0.0 1.0 1.8547391268960884
"2017-06-06 00:00:00+00:00" 142.15 143.0 140.0 141.46 487486 142.15 143.0 140.0 141.46 487486 0.0 1.0 1.851605241167151
"2017-06-07 00:00:00+00:00" 142.06 143.0 141.52 142.63 272859 142.06 143.0 141.52 142.63 272859 0.0 1.0 1.8549018492906548
"2017-06-08 00:00:00+00:00" 142.84 143.75 141.59 143.0 609435 142.84 143.75 141.59 143.0 609435 0.0 1.0 1.8499454887222098
"2017-06-09 00:00:00+00:00" 141.23 145.58 139.79 143.28 345776 141.23 145.58 139.79 143.28 345776 0.0 1.0 1.8392702104687275
"2017-06-12 00:00:00+00:00" 139.97 141.09 134.8 139.94 533750 139.97 141.09 134.8 139.94 533750 0.0 1.0 1.821856194815327
"2017-06-13 00:00:00+00:00" 140.65 141.79 139.62 140.43 351558 140.65 141.79 139.62 140.43 351558 0.0 1.0 1.8062172611399177
"2017-06-14 00:00:00+00:00" 142.3 143.71 140.67 141.48 241712 142.3 143.71 140.67 141.48 241712 0.0 1.0 1.795937285655306
"2017-06-15 00:00:00+00:00" 142.88 143.29 140.29 141.01 215125 142.88 143.29 140.29 141.01 215125 0.0 1.0 1.7927812640780345
"2017-06-16 00:00:00+00:00" 143.39 143.49 142.14 142.75 271944 143.39 143.49 142.14 142.75 271944 0.0 1.0 1.7877431217315454
"2017-06-19 00:00:00+00:00" 145.94 146.32 143.85 144.17 175858 145.94 146.32 143.85 144.17 175858 0.0 1.0 1.784731876466928
"2017-06-20 00:00:00+00:00" 144.46 147.45 144.13 146.24 243916 144.46 147.45 144.13 146.24 243916 0.0 1.0 1.7775107544678719
"2017-06-21 00:00:00+00:00" 145.5 146.0 143.54 144.49 169203 145.5 146.0 143.54 144.49 169203 0.0 1.0 1.7720609583507796
"2017-06-22 00:00:00+00:00" 144.73 145.75 143.62 145.06 293637 144.73 145.75 143.62 145.06 293637 0.0 1.0 1.7655722177687476
"2017-06-23 00:00:00+00:00" 144.49 145.58 144.29 144.98 237328 144.49 145.58 144.29 144.98 237328 0.0 1.0 1.7578878150112145
"2017-06-26 00:00:00+00:00" 142.78 145.4 142.59 144.49 277078 142.78 145.4 142.59 144.49 277078 0.0 1.0 1.7449010135884433
"2017-06-27 00:00:00+00:00" 140.47 142.72 139.65 142.72 318250 140.47 142.72 139.65 142.72 318250 0.0 1.0 1.7262233956465551
"2017-06-28 00:00:00+00:00" 142.41 143.1 140.92 141.25 278175 142.41 143.1 140.92 141.25 278175 0.0 1.0 1.7203490780613682
"2017-06-29 00:00:00+00:00" 140.24 142.39 139.49 142.39 217729 140.24 142.39 139.49 142.39 217729 0.0 1.0 1.7078582616410531
"2017-06-30 00:00:00+00:00" 143.3 144.07 139.99 140.86 452932 143.3 144.07 139.99 140.86 452932 0.0 1.0 1.7029387785841372
"2017-07-03 00:00:00+00:00" 142.29 145.5 141.48 144.82 140464 142.29 145.5 141.48 144.82 140464 0.0 1.0 1.6919162877747582
"2017-07-05 00:00:00+00:00" 142.38 143.5 141.76 142.84 199483 142.38 143.5 141.76 142.84 199483 0.0 1.0 1.6801470827755505
"2017-07-06 00:00:00+00:00" 139.96 143.19 139.55 141.37 248221 139.96 143.19 139.55 141.37 248221 0.0 1.0 1.6575595253955617
"2017-07-07 00:00:00+00:00" 142.05 142.6 139.77 140.22 139900 142.05 142.6 139.77 140.22 139900 0.0 1.0 1.6434963159886382
"2017-07-10 00:00:00+00:00" 141.15 142.47 140.0 142.12 298426 141.15 142.47 140.0 142.12 298426 0.0 1.0 1.6365320541367074
"2017-07-11 00:00:00+00:00" 142.06 142.9 141.06 141.44 318335 142.06 142.9 141.06 141.44 318335 0.0 1.0 1.6262263958615346
"2017-07-12 00:00:00+00:00" 144.08 145.28 142.85 143.21 181165 144.08 145.28 142.85 143.21 181165 0.0 1.0 1.6250817229260515
"2017-07-13 00:00:00+00:00" 142.99 144.5 142.22 144.5 218604 142.99 144.5 142.22 144.5 218604 0.0 1.0 1.613831301615278
"2017-07-14 00:00:00+00:00" 145.07 146.06 142.7 143.3 194066 145.07 146.06 142.7 143.3 194066 0.0 1.0 1.6096237109312184
"2017-07-17 00:00:00+00:00" 144.04 145.96 142.82 145.5 167711 144.04 145.96 142.82 145.5 167711 0.0 1.0 1.599963192925946
"2017-07-18 00:00:00+00:00" 144.34 145.25 143.19 143.71 218296 144.34 145.25 143.19 143.71 218296 0.0 1.0 1.5897852987761092
"2017-07-19 00:00:00+00:00" 144.55 145.69 144.0 144.92 278973 144.55 145.69 144.0 144.92 278973 0.0 1.0 1.5820816490437577
"2017-07-20 00:00:00+00:00" 144.3 145.21 144.06 144.8 236984 144.3 145.21 144.06 144.8 236984 0.0 1.0 1.5731596528606357
"2017-07-21 00:00:00+00:00" 144.1 145.2 142.91 144.08 290526 144.1 145.2 142.91 144.08 290526 0.0 1.0 1.5577746524139682
"2017-07-24 00:00:00+00:00" 147.3 147.39 143.93 144.1 217181 147.3 147.39 143.93 144.1 217181 0.0 1.0 1.560821351925271
"2017-07-25 00:00:00+00:00" 148.3 149.34 147.46 147.82 579359 148.3 149.34 147.46 147.82 579359 0.0 1.0 1.5646211239206282
"2017-07-26 00:00:00+00:00" 145.08 149.11 145.02 148.56 713552 145.08 149.11 145.02 148.56 713552 0.0 1.0 1.5595623586016427
"2017-07-27 00:00:00+00:00" 142.97 145.23 141.56 144.02 666744 142.97 145.23 141.56 144.02 666744 0.0 1.0 1.5405543297471715
"2017-07-28 00:00:00+00:00" 146.25 147.54 142.22 143.01 374188 146.25 147.54 142.22 143.01 374188 0.0 1.0 1.530466772642719
"2017-07-31 00:00:00+00:00" 148.09 148.42 146.01 147.02 337044 148.09 148.42 146.01 147.02 337044 0.0 1.0 1.5290620550694844
"2017-08-01 00:00:00+00:00" 146.78 148.91 146.61 148.85 261275 146.78 148.91 146.61 148.85 261275 0.0 1.0 1.5221430395590765
"2017-08-02 00:00:00+00:00" 146.44 146.8 144.63 146.8 317620 146.44 146.8 144.63 146.8 317620 0.0 1.0 1.5162893433943467
"2017-08-03 00:00:00+00:00" 147.89 147.9 144.51 146.32 283742 147.89 147.9 144.51 146.32 283742 0.0 1.0 1.515640236457567
"2017-08-04 00:00:00+00:00" 151.01 151.22 148.33 148.63 395781 151.01 151.22 148.33 148.63 395781 0.0 1.0 1.52150039805008
"2017-08-07 00:00:00+00:00" 153.35 153.44 151.17 151.67 247820 153.35 153.44 151.17 151.67 247820 0.0 1.0 1.5296136635163589
"2017-08-08 00:00:00+00:00" 155.87 157.41 152.74 153.3 417054 155.87 157.41 152.74 153.3 417054 0.0 1.0 1.5397769761710827
"2017-08-09 00:00:00+00:00" 155.85 156.89 154.71 155.1 368421 155.85 156.89 154.71 155.1 368421 0.0 1.0 1.54970492566824
"2017-08-10 00:00:00+00:00" 150.01 156.2 149.94 155.35 381332 150.01 156.2 149.94 155.35 381332 0.0 1.0 1.544389142511364
"2017-08-11 00:00:00+00:00" 151.37 152.31 149.88 150.66 217673 151.37 152.31 149.88 150.66 217673 0.0 1.0 1.5387920237144141
"2017-08-14 00:00:00+00:00" 154.26 154.4 152.41 152.6 165897 154.26 154.4 152.41 152.6 165897 0.0 1.0 1.537296906001873
"2017-08-15 00:00:00+00:00" 154.51 155.29 153.55 154.73 174059 154.51 155.29 153.55 154.73 174059 0.0 1.0 1.5403706505718222
"2017-08-16 00:00:00+00:00" 155.16 155.68 154.1 155.27 254382 155.16 155.68 154.1 155.27 254382 0.0 1.0 1.5429924383401479
"2017-08-17 00:00:00+00:00" 153.7 156.24 153.63 155.16 124402 153.7 156.24 153.63 155.16 124402 0.0 1.0 1.539724721343852
"2017-08-18 00:00:00+00:00" 152.14 153.58 151.95 153.58 247867 152.14 153.58 151.95 153.58 247867 0.0 1.0 1.5319250780891926
"2017-08-21 00:00:00+00:00" 153.32 153.69 151.93 152.15 307049 153.32 153.69 151.93 152.15 307049 0.0 1.0 1.525243118459669
"2017-08-22 00:00:00+00:00" 154.99 155.59 152.64 153.0 281420 154.99 155.59 152.64 153.0 281420 0.0 1.0 1.5199328800898215
"2017-08-23 00:00:00+00:00" 152.9 154.93 152.75 154.76 215171 152.9 154.93 152.75 154.76 215171 0.0 1.0 1.5074775533210054
"2017-08-24 00:00:00+00:00" 148.93 153.81 148.76 153.31 518663 148.93 153.81 148.76 153.31 518663 0.0 1.0 1.479314835156386
"2017-08-25 00:00:00+00:00" 147.67 149.67 147.13 149.67 241613 147.67 149.67 147.13 149.67 241613 0.0 1.0 1.4435184224445388
"2017-08-28 00:00:00+00:00" 147.9 149.12 147.67 147.8 295095 147.9 149.12 147.67 147.8 295095 0.0 1.0 1.4089944942974393
"2017-08-29 00:00:00+00:00" 145.39 147.1 144.64 145.98 491234 145.39 147.1 144.64 145.98 491234 0.0 1.0 1.3585339167751853
"2017-08-30 00:00:00+00:00" 147.48 147.54 144.01 145.78 439898 147.48 147.54 144.01 145.78 439898 0.0 1.0 1.3253543727131882
"2017-08-31 00:00:00+00:00" 150.8 150.89 147.65 147.68 237557 150.8 150.89 147.65 147.68 237557 0.0 1.0 1.3085242419243157
"2017-09-01 00:00:00+00:00" 151.06 151.59 150.1 150.85 230948 151.06 151.59 150.1 150.85 230948 0.0 1.0 1.2934324954627516
"2017-09-05 00:00:00+00:00" 150.51 151.61 148.8 150.57 565860 150.51 151.61 148.8 150.57 565860 0.0 1.0 1.2764818831725742
"2017-09-06 00:00:00+00:00" 151.61 152.16 150.14 150.92 283968 151.61 152.16 150.14 150.92 283968 0.0 1.0 1.2619441901067596
"2017-09-07 00:00:00+00:00" 153.85 153.88 151.43 152.08 244530 153.85 153.88 151.43 152.08 244530 0.0 1.0 1.2632446880938817
"2017-09-08 00:00:00+00:00" 156.9 157.88 153.64 153.64 217936 156.9 157.88 153.64 153.64 217936 0.0 1.0 1.273164322807585
"2017-09-11 00:00:00+00:00" 157.81 158.13 157.07 157.17 316950 157.81 158.13 157.07 157.17 316950 0.0 1.0 1.271914331054316
"2017-09-12 00:00:00+00:00" 157.91 158.28 156.5 158.28 169984 157.91 158.28 156.5 158.28 169984 0.0 1.0 1.2711433181056426
"2017-09-13 00:00:00+00:00" 158.46 159.25 154.64 157.38 262572 158.46 159.25 154.64 157.38 262572 0.0 1.0 1.2748688431421498
"2017-09-14 00:00:00+00:00" 158.87 159.8 157.64 158.75 257582 158.87 159.8 157.64 158.75 257582 0.0 1.0 1.2738104598359985
"2017-09-15 00:00:00+00:00" 158.58 158.85 157.87 158.85 532590 158.58 158.85 157.87 158.85 532590 0.0 1.0 1.2716801235226978
"2017-09-18 00:00:00+00:00" 157.9 158.83 157.23 157.93 273042 157.9 158.83 157.23 157.93 273042 0.0 1.0 1.268491160823838
"2017-09-19 00:00:00+00:00" 157.1 158.6 155.57 158.54 234420 157.1 158.6 155.57 158.54 234420 0.0 1.0 1.2619176303505124
"2017-09-20 00:00:00+00:00" 157.42 157.92 156.53 157.32 189014 157.42 157.92 156.53 157.32 189014 0.0 1.0 1.2559051053140604
"2017-09-21 00:00:00+00:00" 159.79 160.1 158.36 158.91 287028 159.79 160.1 158.36 158.91 287028 0.0 1.0 1.2579518581704752
"2017-09-22 00:00:00+00:00" 163.96 164.6 159.51 160.01 350638 163.96 164.6 159.51 160.01 350638 0.0 1.0 1.260086513582605
"2017-09-25 00:00:00+00:00" 160.31 164.52 158.71 164.2 280467 160.31 164.52 158.71 164.2 280467 0.0 1.0 1.2580958778703453
"2017-09-26 00:00:00+00:00" 160.61 161.05 159.77 160.53 194099 160.61 161.05 159.77 160.53 194099 0.0 1.0 1.2563615002948847
"2017-09-27 00:00:00+00:00" 163.72 163.88 161.05 161.41 252778 163.72 163.88 161.05 161.41 252778 0.0 1.0 1.2579048403949218
"2017-09-28 00:00:00+00:00" 162.34 163.96 161.6 163.96 273458 162.34 163.96 161.6 163.96 273458 0.0 1.0 1.260609804023639
"2017-09-29 00:00:00+00:00" 168.6 171.0 164.42 164.68 568608 168.6 171.0 164.42 164.68 568608 0.0 1.0 1.2595898408117128
"2017-10-02 00:00:00+00:00" 169.86 171.39 168.7 168.93 359059 169.86 171.39 168.7 168.93 359059 0.0 1.0 1.2585160257834125
"2017-10-03 00:00:00+00:00" 168.78 170.83 167.83 170.12 332903 168.78 170.83 167.83 170.12 332903 0.0 1.0 1.2616260584281398
"2017-10-04 00:00:00+00:00" 171.8 171.95 168.71 169.74 250247 171.8 171.95 168.71 169.74 250247 0.0 1.0 1.2707959020515862
"2017-10-05 00:00:00+00:00" 173.65 174.14 170.75 172.31 278037 173.65 174.14 170.75 172.31 278037 0.0 1.0 1.2844993973241872
"2017-10-06 00:00:00+00:00" 174.88 175.6 173.1 173.37 208333 174.88 175.6 173.1 173.37 208333 0.0 1.0 1.2909285944195685
"2017-10-09 00:00:00+00:00" 173.99 175.72 173.63 175.59 219446 173.99 175.72 173.63 175.59 219446 0.0 1.0 1.3141755690492405
"2017-10-10 00:00:00+00:00" 172.18 173.87 171.49 173.87 293259 172.18 173.87 171.49 173.87 293259 0.0 1.0 1.3410390431224424
"2017-10-11 00:00:00+00:00" 172.66 172.93 171.66 172.39 283832 172.66 172.93 171.66 172.39 283832 0.0 1.0 1.369259894333008
"2017-10-12 00:00:00+00:00" 173.0 173.6 170.6 173.59 364116 173.0 173.6 170.6 173.59 364116 0.0 1.0 1.3990964694543084
"2017-10-13 00:00:00+00:00" 173.85 175.48 172.12 172.6 141205 173.85 175.48 172.12 172.6 141205 0.0 1.0 1.4286264272988016
"2017-10-16 00:00:00+00:00" 170.55 172.92 170.1 171.66 295092 170.55 172.92 170.1 171.66 295092 0.0 1.0 1.4573334259037363
"2017-10-17 00:00:00+00:00" 172.47 172.64 170.94 171.0 166330 172.47 172.64 170.94 171.0 166330 0.0 1.0 1.4797909526530852
"2017-10-18 00:00:00+00:00" 172.95 173.75 171.91 172.97 174607 172.95 173.75 171.91 172.97 174607 0.0 1.0 1.4960927407166231
